date,equity,cash,invested,invested_pct
2025-03-25,418673.8454999996,88.24549999961164,418585.6,0.9997892261459652
2025-03-26,418563.6454999996,88.24549999961164,418475.39999999997,0.9997891706531412
2025-03-27,423900.84549999965,88.24549999961164,423812.60000000003,0.9997918251380331
2025-03-28,417965.64549999963,88.24549999961164,417877.4,0.999788869011246
2025-03-31,418112.5454999996,88.24549999961164,418024.3,0.9997889431901784
2025-04-01,417733.7454999996,88.24549999961164,417645.5,0.9997887518043486
2025-04-02,416536.5454999996,88.24549999961164,416448.3,0.9997881446395209
2025-04-03,414031.9454999996,88.24549999961164,413943.7,0.999786863064653
2025-04-07,374720.2454999996,88.24549999961164,374632.0,0.9997645029830671
2025-04-08,379093.3454999996,88.24549999961164,379005.1,0.9997672196015912
2025-04-09,396862.2454999996,88.24549999961164,396774.0,0.999777641987868
2025-04-10,402364.7454999996,88.24549999961164,402276.5,0.9997806828232678
2025-04-11,414808.8392499996,220858.0392499996,193950.80000000002,0.4675666997614497
2025-04-14,417318.9117499996,417318.9117499996,0.0,0.0
2025-04-15,417318.9117499996,417318.9117499996,0.0,0.0
2025-04-16,417318.9117499996,417318.9117499996,0.0,0.0
2025-04-17,417318.9117499996,417318.9117499996,0.0,0.0
2025-04-18,417318.9117499996,417318.9117499996,0.0,0.0
2025-04-21,417318.9117499996,417318.9117499996,0.0,0.0
2025-04-22,417318.9117499996,417318.9117499996,0.0,0.0
2025-04-23,417318.9117499996,417318.9117499996,0.0,0.0
2025-04-24,417318.9117499996,417318.9117499996,0.0,0.0
2025-04-25,417318.9117499996,417318.9117499996,0.0,0.0
2025-04-28,417318.9117499996,417318.9117499996,0.0,0.0
2025-04-29,417318.9117499996,417318.9117499996,0.0,0.0
2025-04-30,417318.9117499996,417318.9117499996,0.0,0.0
2025-05-06,417318.9117499996,417318.9117499996,0.0,0.0
2025-05-07,417318.9117499996,417318.9117499996,0.0,0.0
2025-05-08,417318.9117499996,417318.9117499996,0.0,0.0
2025-05-09,417318.9117499996,417318.9117499996,0.0,0.0
2025-05-12,417318.9117499996,417318.9117499996,0.0,0.0
2025-05-13,417318.9117499996,417318.9117499996,0.0,0.0
2025-05-14,417318.9117499996,417318.9117499996,0.0,0.0
2025-05-15,417318.9117499996,417318.9117499996,0.0,0.0
2025-05-16,416117.24522499955,89.4452249996175,416027.79999999993,0.9997850480218592
2025-05-19,418359.4452249996,89.4452249996175,418270.0,0.9997862000582979
2025-05-20,419205.1452249996,89.4452249996175,419115.69999999995,0.9997866313760256
2025-05-21,416562.9452249996,89.4452249996175,416473.5,0.9997852780089421
2025-05-22,414228.6452249996,89.4452249996175,414139.19999999995,0.9997840679874975
2025-05-23,409077.7452249996,89.4452249996175,408988.3,0.9997813490808443
2025-05-26,412587.2452249997,89.4452249996175,412497.80000000005,0.9997832089429938
2025-05-27,409362.0452249996,89.4452249996175,409272.6,0.9997815009328711
2025-05-28,405035.9452249997,89.4452249996175,404946.50000000006,0.9997791671923094
2025-05-29,413931.8452249996,89.4452249996175,413842.39999999997,0.9997839131585756
2025-05-30,408307.4452249996,89.4452249996175,408218.0,0.9997809365808886
2025-06-03,413099.7452249996,89.4452249996175,413010.3,0.9997834778984167
2025-06-04,413167.14522499964,89.4452249996175,413077.7,0.9997835132196901
2025-06-05,416485.3278499997,416485.3278499997,0.0,0.0
2025-06-06,416485.3278499997,416485.3278499997,0.0,0.0
2025-06-09,416485.3278499997,416485.3278499997,0.0,0.0
2025-06-10,416485.3278499997,416485.3278499997,0.0,0.0
2025-06-11,416646.2445499997,216502.1445499997,200144.1,0.48036938438306664
2025-06-12,414748.14454999974,216502.1445499997,198246.00000000003,0.47799128846036487
2025-06-13,406057.15597499977,62.455974999691534,405994.70000000007,0.9998461892024788
2025-06-16,406203.9559749997,62.455974999691534,406141.5,0.9998462447889022
2025-06-17,406084.5559749997,2.855974999691533,406081.7,0.9999929670435439
2025-06-18,408135.95597499976,2.855974999691533,408133.1000000001,0.9999930023930559
2025-06-19,404691.5559749997,16781.055974999694,387910.5,0.9585337135721301
2025-06-20,410773.3559749997,49.255974999694445,410724.10000000003,0.9998800896545912
2025-06-23,406032.5559749997,49.255974999694445,405983.3,0.9998786895920663
2025-06-24,409278.1559749997,49.255974999694445,409228.9,0.999879651590781
2025-06-25,410986.1559749997,49.255974999694445,410936.9,0.9998801517416497
2025-06-26,410311.05597499973,49.255974999694445,410261.80000000005,0.9998799545508648
2025-06-27,407951.45597499976,49.255974999694445,407902.20000000007,0.9998792602054037
2025-06-30,409699.9559749997,49.255974999694445,409650.7,0.99987977549355
2025-07-01,408415.65597499965,49.255974999694445,408366.39999999997,0.9998793974367067
2025-07-02,409754.2323249997,199294.0323249997,210460.2,0.51362544519875
2025-07-03,409796.63232499966,199294.0323249997,210502.59999999998,0.513675768406646
2025-07-04,409812.83232499973,216206.6323249997,193606.20000000004,0.47242590941237717
2025-07-07,408969.2323249997,216206.6323249997,192762.6,0.4713376576133615
2025-07-08,409601.9323249997,216206.6323249997,193395.30000000002,0.47215426671022154
2025-07-09,409975.27804999973,409975.27804999973,0.0,0.0
2025-07-10,409975.27804999973,409975.27804999973,0.0,0.0
2025-07-11,409975.27804999973,409975.27804999973,0.0,0.0
2025-07-14,409975.27804999973,409975.27804999973,0.0,0.0
2025-07-15,409975.27804999973,409975.27804999973,0.0,0.0
2025-07-16,409975.27804999973,409975.27804999973,0.0,0.0
2025-07-17,409975.27804999973,409975.27804999973,0.0,0.0
2025-07-18,409975.27804999973,409975.27804999973,0.0,0.0
2025-07-21,409975.27804999973,409975.27804999973,0.0,0.0
2025-07-22,409975.27804999973,409975.27804999973,0.0,0.0
2025-07-23,409975.27804999973,409975.27804999973,0.0,0.0
2025-07-24,409975.27804999973,409975.27804999973,0.0,0.0
2025-07-25,409975.27804999973,409975.27804999973,0.0,0.0
2025-07-28,409975.27804999973,409975.27804999973,0.0,0.0
2025-07-29,409975.27804999973,409975.27804999973,0.0,0.0
2025-07-30,411527.2180499997,114.11804999970991,411413.1,0.9997226962276263
2025-07-31,407631.7180499997,114.11804999970991,407517.6,0.999720046196244
2025-08-01,409026.1180499997,114.11804999970991,408912.0,0.9997210005792693
2025-08-04,411273.1180499997,114.11804999970991,411159.0,0.9997225248989265
2025-08-05,416677.70324999973,204922.10324999972,211755.6,0.5081999789005992
2025-08-06,416834.40324999974,215066.4032499997,201768.00000000003,0.48404833772558853
2025-08-07,417119.87724999967,417119.87724999967,0.0,0.0
2025-08-08,417119.87724999967,417119.87724999967,0.0,0.0
2025-08-11,417119.87724999967,417119.87724999967,0.0,0.0
2025-08-12,417119.87724999967,417119.87724999967,0.0,0.0
2025-08-13,417119.87724999967,417119.87724999967,0.0,0.0
2025-08-14,417119.87724999967,417119.87724999967,0.0,0.0
2025-08-15,417119.87724999967,417119.87724999967,0.0,0.0
2025-08-18,417119.87724999967,417119.87724999967,0.0,0.0
2025-08-19,417119.87724999967,417119.87724999967,0.0,0.0
2025-08-20,417119.87724999967,417119.87724999967,0.0,0.0
2025-08-21,417119.87724999967,417119.87724999967,0.0,0.0
2025-08-22,417119.87724999967,417119.87724999967,0.0,0.0
2025-08-25,417119.87724999967,417119.87724999967,0.0,0.0
2025-08-26,417119.87724999967,417119.87724999967,0.0,0.0
2025-08-27,417119.87724999967,417119.87724999967,0.0,0.0
2025-08-28,418118.69537499966,217142.39537499964,200976.30000000002,0.4806680548444495
2025-08-29,417200.99537499965,217142.39537499964,200058.6,0.47952570156305124
2025-09-01,412868.25622499967,91.05622499964738,412777.2,0.9997794545266516
2025-09-02,417601.9562249997,91.05622499964738,417510.9,0.9997819545056188
2025-09-03,413017.0562249996,91.05622499964738,412925.99999999994,0.9997795339838216
2025-09-04,415194.9562249996,91.05622499964738,415103.89999999997,0.9997806904355786
2025-09-05,413598.15622499964,91.05622499964738,413507.1,0.9997798437356908
2025-09-08,413353.6562249997,91.05622499964738,413262.60000000003,0.9997797135125616
2025-09-09,415349.65622499964,91.05622499964738,415258.6,0.9997807721190207
2025-09-10,417018.98104999965,201541.38104999965,215477.6,0.516709334087037
2025-09-11,417349.68104999966,201541.38104999965,215808.30000000002,0.5170922844772596
2025-09-12,416375.28104999964,201541.38104999965,214833.9,0.5159621855030392
2025-09-15,415204.8810499996,201541.38104999965,213663.49999999997,0.5145977558348364
2025-09-16,414784.3810499996,201541.38104999965,213242.99999999997,0.5141056648762646
2025-09-17,414710.48484999966,1506.5848499996355,413203.9,0.9963671406799745
2025-09-18,407383.78484999965,1506.5848499996355,405877.2,0.9963018045734089
2025-09-19,409048.58484999964,1506.5848499996355,407542.0,0.9963168559779956
2025-09-22,405337.18484999967,1506.5848499996355,403830.60000000003,0.9962831319052132
2025-09-23,409042.28484999965,15.784849999635526,409026.5,0.9999614102243599
2025-09-24,408937.3848499996,15.784849999635526,408921.6,0.9999614003253691
2025-09-25,406940.68484999967,15.784849999635526,406924.9,0.9999612109317468
2025-09-26,407287.78484999965,15.784849999635526,407272.0,0.9999612439886812
2025-09-29,406192.08484999964,15.784849999635526,406176.3,0.9999611394446412
2025-09-30,403475.28484999965,15.784849999635526,403459.5,0.9999608777771716
2025-10-09,404664.68484999967,15.784849999635526,404648.9,0.999960992766133
2025-10-10,406725.7942499996,212427.79424999963,194298.0,0.47771250986991015
2025-10-13,408469.49424999964,212427.79424999963,196041.7,0.47994208321470067
2025-10-14,405800.64549999963,199021.64549999963,206779.0,0.5095580854614491
2025-10-15,408945.4454999997,199021.64549999963,209923.80000000005,0.5133295952063616
2025-10-16,411626.6029999996,1.9029999996419065,411624.69999999995,0.9999953768780109
2025-10-17,402585.5029999996,1.9029999996419065,402583.6,0.9999952730538346
2025-10-20,409267.6029999996,1.9029999996419065,409265.69999999995,0.9999953502305443
2025-10-21,422587.27299999964,214068.37299999964,208518.9,0.49343393263999263
2025-10-22,421075.1729999996,214068.37299999964,207006.79999999996,0.4916148309698614
2025-10-23,420917.9872249996,14075.287224999629,406842.69999999995,0.9665604995457803
2025-10-24,421140.3872249996,14075.287224999629,407065.1,0.9665781586094242
2025-10-27,429651.54994999967,417323.54994999967,12328.0,0.02869301879961718
2025-10-28,429490.7499499997,417323.54994999967,12167.200000000012,0.028329364489029132
2025-10-29,429574.76754999964,217343.96754999965,212230.8,0.4940485708935354
2025-10-30,428612.3675499997,217343.96754999965,211268.40000000002,0.49291251488527
2025-10-31,430450.96754999965,229666.96754999965,200784.0,0.4664503396119737
2025-11-03,430237.3675499996,229666.96754999965,200570.39999999997,0.4661854481449496
2025-11-04,427887.76754999964,229666.96754999965,198220.8,0.46325418727198703
2025-11-05,427674.16754999966,229666.96754999965,198007.2,0.4629861119139277
2025-11-06,428101.3675499997,229666.96754999965,198434.40000000002,0.4635219951191211
2025-11-07,428742.16754999966,229666.96754999965,199075.2,0.4643238175932018
2025-11-10,431041.41134999966,431041.41134999966,0.0,0.0
2025-11-11,431041.41134999966,431041.41134999966,0.0,0.0
2025-11-12,427900.01389999967,231001.61389999968,196898.4,0.46015048750621257
2025-11-13,433423.2150999997,30956.415099999664,402466.80000000005,0.9285769335339886
2025-11-14,424835.41509999963,30956.415099999664,393879.0,0.9271331579249037
2025-11-17,430961.8858999996,31.88589999965916,430929.99999999994,0.9999260122506355
2025-11-18,433811.4858999996,31.88589999965916,433779.6,0.9999264982578009
2025-11-19,427760.8858999996,31.88589999965916,427728.99999999994,0.9999254585890139
2025-11-20,423871.4858999996,31.88589999965916,423839.6,0.9999247746048971
2025-11-21,412248.08589999966,31.88589999965916,412216.2,0.9999226536129815
2025-11-24,421069.6858999997,31.88589999965916,421037.80000000005,0.9999242740547055
2025-11-25,424489.2858999996,31.88589999965916,424457.39999999997,0.9999248840876348
2025-11-26,423636.4858999996,31.88589999965916,423604.6,0.9999247328758005
2025-11-27,419929.4858999997,31.88589999965916,419897.60000000003,0.9999240684422736
2025-11-28,422852.4858999996,31.88589999965916,422820.6,0.9999245933249469
2025-12-01,425085.0711999996,31282.87119999966,393802.19999999995,0.9264079749691297
2025-12-02,419064.87119999964,31282.87119999966,387782.0,0.9253507670294087
2025-12-03,410600.4711999997,31282.87119999966,379317.60000000003,0.9238118964925346
2025-12-04,412331.27119999967,31282.87119999966,381048.4,0.9241317033535736
2025-12-05,421070.36972499965,194736.86972499965,226333.5,0.5375194178298939
2025-12-08,423566.82497499965,197866.12497499966,225700.69999999998,0.5328573596700393
2025-12-09,422885.82497499965,197866.12497499966,225019.69999999998,0.5321050900992077
2025-12-10,420283.82497499965,197866.12497499966,222417.69999999998,0.5292083272850922
2025-12-11,420601.4735749997,11.073574999667471,420590.4,0.9999736720489694
2025-12-12,419738.1735749997,11.073574999667471,419727.1,0.9999736178987358
2025-12-15,420674.8735749996,11.073574999667471,420663.79999999993,0.9999736766427109
2025-12-16,418507.77357499965,11.073574999667471,418496.69999999995,0.9999735403361685
2025-12-17,419315.37357499974,11.073574999667471,419304.30000000005,0.999973591297392
2025-12-18,426824.4735749997,11.073574999667471,426813.4,0.9999740559042762
2025-12-19,426538.1315249997,395680.3315249997,30857.79999999999,0.07234476291644605
2025-12-22,426482.4315249997,395680.3315249997,30802.099999999977,0.07222360810938683
2025-12-23,426315.3315249997,395680.3315249997,30635.0,0.07185995373521659
2025-12-24,426203.9315249997,395680.3315249997,30523.599999999977,0.07161735906748568
2025-12-25,426538.1315249997,395680.3315249997,30857.79999999999,0.07234476291644605
2025-12-26,426315.3315249997,395680.3315249997,30635.0,0.07185995373521659
2025-12-29,425925.4315249997,395680.3315249997,30245.099999999977,0.07101031720906936
2025-12-30,421104.1488249997,50.64882499966188,421053.5,0.9998797237568402
2025-12-31,419136.84882499964,50.64882499966188,419086.19999999995,0.9998791592169916
2026-01-05,422304.84882499964,50.64882499966188,422254.19999999995,0.9998800657270676
2026-01-06,425645.10399999964,30622.303999999665,395022.8,0.9280567221090374
2026-01-07,427439.2707999997,231504.87079999968,195934.40000000002,0.4583911993703508
2026-01-08,427742.5990999997,427742.5990999997,0.0,0.0
2026-01-09,427692.60404999973,227712.40404999972,199980.2,0.4675792803202675
2026-01-12,428036.8040499997,227712.40404999972,200324.39999999997,0.4680074192325755
2026-01-13,428381.0040499997,227712.40404999972,200668.59999999998,0.46843487013392027
2026-01-14,426660.0040499997,227712.40404999972,198947.59999999998,0.46629071886636364
2026-01-15,423925.1901999997,0.09019999971133075,423925.10000000003,0.9999997872266103
2026-01-16,419915.3901999997,0.09019999971133075,419915.3,0.999999785194823
2026-01-19,419192.0901999997,0.09019999971133075,419192.0,0.999999784824185
2026-01-20,423672.8901999997,0.09019999971133075,423672.8,0.9999997870999023
2026-01-21,418669.5901999997,0.09019999971133075,418669.5,0.9999997845556453
2026-01-22,417988.69019999966,0.09019999971133075,417988.6,0.9999997842046883
2026-01-23,414990.2901999997,0.09019999971133075,414990.2,0.9999997826455177
2026-01-26,417553.8901999997,0.09019999971133075,417553.8,0.99999978397998
2026-01-27,415928.0901999997,0.09019999971133075,415928.0,0.9999997831355905
2026-01-28,415180.69019999966,0.09019999971133075,415180.6,0.9999997827451955
2026-01-29,419760.86724999966,199242.0672499997,220518.79999999996,0.5253438736314221
2026-01-30,418929.06724999973,199242.0672499997,219687.00000000003,0.5244014253823543
2026-02-02,417066.38142499974,48.98142499971436,417017.4,0.9998825572446468
2026-02-03,418688.38142499974,48.98142499971436,418639.4,0.9998830122182206
2026-02-04,424423.5814249997,48.98142499971436,424374.6,0.9998845930642325
2026-02-05,421425.10932499974,222281.80932499972,199143.30000000002,0.472547305781019
2026-02-06,425752.9537999997,4.15379999970537,425748.80000000005,0.9999902436378595
2026-02-09,433121.1387999997,205212.83879999974,227908.3,0.5261999001744408
2026-02-10,432558.9387999997,205212.83879999974,227346.09999999998,0.5255840987373906
2026-02-11,434750.43997499975,411956.43997499975,22794.0,0.05243007919971459
2026-02-12,435214.43997499975,411956.43997499975,23258.0,0.05344032243354798
2026-02-13,435098.43997499975,411956.43997499975,23142.0,0.05318796362802338
2026-02-24,434087.1899249998,235422.38992499976,198664.80000000002,0.45766105199815893
2026-02-25,435662.8961499997,35397.29614999975,400265.6,0.9187507211130224
2026-02-26,431420.2961499997,35397.29614999975,396023.0,0.9179517132923841
2026-02-27,432617.07144999976,89.67144999974698,432527.4,0.999792723274421
2026-03-02,422837.57144999976,89.67144999974698,422747.9,0.9997879293230916
2026-03-03,418164.5714499998,9.571449999746989,418155.00000000006,0.9999771108060003
2026-03-04,410960.9714499998,9.571449999746989,410951.4,0.9999767095888303
2026-03-05,410448.17144999973,9.571449999746989,410438.6,0.999976680490582
2026-03-06,415690.6714499998,9.571449999746989,415681.10000000003,0.999976974585534
2026-03-09,406579.37144999974,9.571449999746989,406569.8,0.9999764585941348
